1781291651671,20,4684,-1707,-2535,508,0.0528,0.0528
1781291651671,21,3172,-4219,-2150,159,3.1398,3.1398
1781291651671,22,3731,-2183,-1151,936,1.5833,1.5833
1781291651671,24,8196,-671,-2099,2231,0.509,0.509
1781291651788,20,3573,-4125,-906,2353,-1.8275,-1.8275
1781291651788,21,3453,-4221,-2138,169,-0.015,-0.015
1781291651788,22,3730,-2090,-1172,936,1.5833,1.5833
1781291651788,24,8390,-562,-2167,2231,0.509,0.509
1781291651798,20,3513,-4353,-787,2353,-1.8275,-1.8275
1781291651798,21,3489,-4221,-2116,194,-0.0112,-0.0112
1781291651798,22,2931,-1887,-1270,1490,2.3359,2.3359
1781291651798,24,8585,-453,-2236,2231,0.509,0.509
1781291651798,25,2094,-4506,-1759,617,-0.1402,-0.1402
1781291651808,20,3558,-4332,-885,2009,-1.8031,-1.8031
1781291651808,21,3439,-4196,-1981,98,0.3561,0.3561
1781291651808,22,2736,-1873,-1409,1496,2.4583,2.4583
1781291651808,24,8780,-344,-2304,2231,0.509,0.509
1781291651808,25,2155,-4515,-1739,617,-0.1402,-0.1402
1781291651825,20,3512,-4528,-794,2009,-1.8031,-1.8031
1781291651825,21,3448,-4193,-1968,98,0.3561,0.3561
1781291651825,22,2620,-1779,-1455,1496,2.4583,2.4583
1781291651825,24,8975,-236,-2372,2231,0.509,0.509
1781291651825,25,1172,-3890,-1933,1167,2.3872,2.3872
1781291651943,20,3466,-4723,-703,2009,-1.8031,-1.8031
1781291651943,21,3457,-4189,-1956,98,0.3561,0.3561
1781291651943,22,2504,-1684,-1501,1496,2.4583,2.4583
1781291651943,25,895,-3711,-1986,1515,2.4518,2.4518
1781291651959,20,3419,-4919,-612,2009,-1.8031,-1.8031
1781291651959,21,3467,-4186,-1944,98,0.3561,0.3561
1781291651959,22,4072,-1866,-2081,1271,0.4635,0.4635
1781291651959,25,778,-3615,-2004,1515,2.4518,2.4518
1781291651975,20,3373,-5114,-520,2009,-1.8031,-1.8031
1781291651975,21,3476,-4182,-1931,98,0.3561,0.3561
1781291651975,22,4540,-1943,-2220,1690,0.2233,0.2233
1781291651975,25,661,-3518,-2021,1515,2.4518,2.4518
1781291652009,20,3327,-5310,-429,2009,-1.8031,-1.8031
1781291652009,22,4420,-1848,-2280,1301,0.3633,0.3633
1781291652009,25,544,-3422,-2039,1515,2.4518,2.4518
1781291652096,20,3281,-5506,-338,2009,-1.8031,-1.8031
1781291652096,22,4542,-1801,-2393,1301,0.3633,0.3633
1781291652096,25,427,-3325,-2056,1515,2.4518,2.4518
1781291652132,20,3234,-5701,-247,2009,-1.8031,-1.8031
1781291652132,21,3577,-4243,-814,168,-0.2201,-0.2201
1781291652132,22,4185,-1674,-2352,776,0.8475,0.8475
1781291652132,25,310,-3229,-2074,1515,2.4518,2.4518
1781291652142,20,2026,-4626,-1482,1748,-2.7179,-2.7179
1781291652142,22,4236,-1615,-2443,776,0.8475,0.8475
1781291652142,25,765,-4272,-1620,618,-2.5358,-2.5358
1781291652155,20,1867,-4698,-1520,1748,-2.7179,-2.7179
1781291652155,21,3311,-4234,-1338,217,-3.0718,-3.0718
1781291652155,22,3910,-1613,-2357,503,1.6165,1.6165
1781291652155,25,714,-4307,-1583,618,-2.5358,-2.5358
1781291652277,20,1707,-4770,-1558,1748,-2.7179,-2.7179
1781291652277,22,3908,-1563,-2422,503,1.6165,1.6165
1781291652277,25,663,-4342,-1545,618,-2.5358,-2.5358
1781291652288,20,1548,-4842,-1596,1748,-2.7179,-2.7179
1781291652288,21,3267,-4237,-1294,217,-3.0718,-3.0718
1781291652288,22,3906,-1513,-2487,503,1.6165,1.6165
1781291652288,25,612,-4377,-1508,618,-2.5358,-2.5358
1781291652324,20,1388,-4914,-1634,1748,-2.7179,-2.7179
1781291652324,21,3245,-4238,-1271,217,-3.0718,-3.0718
1781291652324,22,3903,-1462,-2552,503,1.6165,1.6165
1781291652324,25,561,-4412,-1471,618,-2.5358,-2.5358
1781291652437,20,1229,-4986,-1672,1748,-2.7179,-2.7179
1781291652437,21,3224,-4240,-1249,217,-3.0718,-3.0718
1781291652437,22,3901,-1412,-2617,503,1.6165,1.6165
1781291652437,25,510,-4448,-1434,618,-2.5358,-2.5358
1781291652446,20,1069,-5058,-1710,1748,-2.7179,-2.7179
1781291652446,21,3202,-4241,-1227,217,-3.0718,-3.0718
1781291652446,22,3899,-1362,-2682,503,1.6165,1.6165
1781291652446,25,460,-4483,-1397,618,-2.5358,-2.5358
1781291652479,20,910,-5130,-1748,1748,-2.7179,-2.7179
1781291652479,21,3180,-4243,-1204,217,-3.0718,-3.0718
1781291652479,22,3896,-1311,-2747,503,1.6165,1.6165
1781291652479,25,409,-4518,-1360,618,-2.5358,-2.5358
1781291652479,26,7652,-2163,-1935,137,-1.38,-1.38
1781291652489,20,751,-5202,-1786,1748,-2.7179,-2.7179
1781291652489,21,3158,-4244,-1182,217,-3.0718,-3.0718
1781291652489,22,3894,-1261,-2812,503,1.6165,1.6165
1781291652489,25,358,-4553,-1323,618,-2.5358,-2.5358
1781291652489,26,7654,-2174,-1930,135,-1.38,-1.38
1781291652595,22,3892,-1211,-2877,503,1.6165,1.6165
1781291652595,26,7657,-2188,-1925,135,-1.38,-1.38
1781291652604,26,7659,-2201,-1919,135,-1.38,-1.38
1781291652635,26,7654,-1465,-1886,1029,1.5578,1.5578
1781291652645,26,7653,-1305,-1878,1120,1.5618,1.5618
1781291652645,27,5378,-1856,-2268,19,-0.3536,-0.3536
1781291652750,26,7654,-1193,-1868,1120,1.5618,1.5618
1781291652750,27,5380,-1857,-2268,19,-0.3536,-0.3536
1781291652759,26,7655,-1081,-1859,1120,1.5618,1.5618
1781291652759,27,5382,-1858,-2268,19,-0.3536,-0.3536
1781291652786,26,7656,-969,-1849,1120,1.5618,1.5618
1781291652786,27,5384,-1858,-2268,19,-0.3536,-0.3536
1781291652808,26,7657,-856,-1840,1120,1.5618,1.5618
1781291652808,27,5385,-1859,-2268,19,-0.3536,-0.3536
1781291652935,26,7658,-744,-1830,1120,1.5618,1.5618
1781291652935,27,5387,-1860,-2268,19,-0.3536,-0.3536
1781291652944,26,7659,-632,-1820,1120,1.5618,1.5618
1781291652944,27,5389,-1860,-2268,19,-0.3536,-0.3536
1781291652953,26,7660,-520,-1811,1120,1.5618,1.5618
1781291652953,27,5391,-1861,-2268,19,-0.3536,-0.3536
1781291652969,26,7661,-408,-1801,1120,1.5618,1.5618
1781291652969,27,5393,-1862,-2268,19,-0.3536,-0.3536
1781291653120,28,3481,-4360,-897,2051,3.0392,3.0392
1781291653130,28,3291,-4341,-884,2032,3.0392,3.0392
1781291653130,29,3905,-1625,-2305,0,0.0,0.0
1781291653254,28,3123,-4263,-1525,1986,2.9874,2.9874
1781291653254,29,4038,-1625,-2305,99,0.0,0.0
1781291653264,28,3048,-4226,-1845,1768,2.9613,2.9613
1781291653264,29,4048,-1625,-2305,99,0.0,0.0
1781291653274,28,3026,-4209,-2006,1492,2.9452,2.9452
1781291653274,29,4058,-1625,-2305,99,0.0,0.0
1781291653290,28,3026,-4200,-2077,1232,2.9333,2.9333
1781291653290,29,4068,-1625,-2305,99,0.0,0.0
1781291653421,28,2905,-4175,-2207,1232,2.9333,2.9333
1781291653421,29,4078,-1625,-2305,99,0.0,0.0
1781291653431,28,2785,-4149,-2338,1232,2.9333,2.9333
1781291653431,29,4088,-1625,-2305,99,0.0,0.0
1781291653440,28,2664,-4124,-2469,1232,2.9333,2.9333
1781291653440,29,4098,-1625,-2305,99,0.0,0.0
1781291653440,30,6366,-4795,-1368,25,2.9826,2.9826
1781291653468,28,2544,-4098,-2599,1232,2.9333,2.9333
1781291653468,29,4108,-1625,-2305,99,0.0,0.0
1781291653468,30,6363,-4794,-1380,26,2.9826,2.9826
1781291653577,28,2423,-4073,-2730,1232,2.9333,2.9333
1781291653577,29,4118,-1625,-2305,99,0.0,0.0
1781291653577,30,6360,-4794,-1390,26,2.9826,2.9826
1781291653587,28,2302,-4048,-2860,1232,2.9333,2.9333
1781291653587,29,4738,-1748,-2225,682,-0.1692,-0.1692
1781291653587,30,6358,-4793,-1400,26,2.9826,2.9826
1781291653596,28,2182,-4022,-2991,1232,2.9333,2.9333
1781291653596,29,4805,-1760,-2218,682,-0.1692,-0.1692
1781291653596,30,6355,-4793,-1410,26,2.9826,2.9826
1781291653643,28,2061,-3997,-3122,1232,2.9333,2.9333
1781291653643,29,4873,-1771,-2210,682,-0.1692,-0.1692
1781291653643,30,6352,-4792,-1421,26,2.9826,2.9826
1781291653720,29,4940,-1782,-2202,682,-0.1692,-0.1692
1781291653720,30,6350,-4792,-1431,26,2.9826,2.9826
1781291653734,29,5007,-1794,-2195,682,-0.1692,-0.1692
1781291653734,30,6347,-4792,-1441,26,2.9826,2.9826
1781291653744,29,5074,-1805,-2187,682,-0.1692,-0.1692
1781291653744,30,6345,-4791,-1451,26,2.9826,2.9826
1781291653819,29,5142,-1817,-2180,682,-0.1692,-0.1692
1781291653819,30,6342,-4791,-1461,26,2.9826,2.9826
1781291653872,29,5209,-1828,-2172,682,-0.1692,-0.1692
1781291653891,29,5276,-1840,-2165,682,-0.1692,-0.1692
1781291653900,29,3709,-1734,-2096,810,-3.1316,-3.1316
1781291653985,29,3628,-1734,-2083,810,-3.1316,-3.1316
1781291654031,29,3547,-1735,-2070,810,-3.1316,-3.1316
1781291654044,29,3299,-3704,-2111,2692,-1.9597,-1.9597
1781291654044,32,2051,-4705,-1498,646,-0.1878,-0.1878
1781291654058,29,3232,-4112,-2117,2885,-1.9137,-1.9137
1781291654058,32,2117,-4704,-1495,647,-0.1624,-0.1624
1781291654156,29,3135,-4384,-2112,2885,-1.9137,-1.9137
1781291654156,32,2181,-4715,-1492,647,-0.1624,-0.1624
1781291654182,29,3038,-4655,-2108,2885,-1.9137,-1.9137
1781291654182,32,2245,-4725,-1490,647,-0.1624,-0.1624
1781291654215,29,2941,-4927,-2103,2885,-1.9137,-1.9137
1781291654215,32,2309,-4736,-1487,647,-0.1624,-0.1624
1781291654228,29,3484,-4333,-1976,1610,-1.6622,-1.6622
1781291654228,32,2373,-4746,-1485,647,-0.1624,-0.1624
1781291654332,29,3556,-4290,-1954,1320,-1.5906,-1.5906
1781291654332,32,2437,-4757,-1482,647,-0.1624,-0.1624
1781291654341,29,3554,-4422,-1933,1320,-1.5906,-1.5906
1781291654341,32,2501,-4767,-1479,647,-0.1624,-0.1624
1781291654361,29,3551,-4554,-1912,1320,-1.5906,-1.5906
1781291654361,32,2565,-4778,-1477,647,-0.1624,-0.1624
1781291654376,29,3548,-4686,-1892,1320,-1.5906,-1.5906
1781291654376,32,2629,-4788,-1474,647,-0.1624,-0.1624
1781291654376,33,7609,-1352,-1948,2,0.0,0.0
1781291654486,29,3546,-4818,-1871,1320,-1.5906,-1.5906
1781291654486,33,7610,-1352,-1948,2,0.0,0.0
1781291654508,29,3543,-4950,-1850,1320,-1.5906,-1.5906
1781291654508,33,7610,-1352,-1948,2,0.0,0.0
1781291654530,29,3579,-4173,-1947,315,-1.5178,-1.5178
1781291654530,33,7610,-1352,-1948,2,0.0,0.0
1781291654539,29,3583,-4123,-1953,210,-1.4811,-1.4811
1781291654539,33,7610,-1352,-1948,2,0.0,0.0
1781291654641,29,3584,-4144,-1947,210,-1.4811,-1.4811
1781291654641,33,7611,-1352,-1948,2,0.0,0.0
1781291654682,29,3586,-4165,-1941,210,-1.4811,-1.4811
1781291654682,33,7611,-1352,-1948,2,0.0,0.0
1781291654692,29,3588,-4186,-1935,210,-1.4811,-1.4811
1781291654692,33,7611,-1352,-1948,2,0.0,0.0
1781291654699,29,3590,-4207,-1929,210,-1.4811,-1.4811
1781291654699,33,7611,-1352,-1948,2,0.0,0.0
1781291654798,29,3592,-4227,-1923,210,-1.4811,-1.4811
1781291654835,29,3594,-4248,-1917,210,-1.4811,-1.4811
1781291654864,29,3834,-1928,-2176,2239,1.4513,1.4513
1781291654871,29,3857,-1719,-2199,2222,1.4526,1.4526
1781291654955,29,3867,-1620,-2244,2043,1.4538,1.4538
1781291654992,29,3891,-1417,-2269,2043,1.4538,1.4538
1781291655023,29,3915,-1214,-2295,2043,1.4538,1.4538
1781291655023,34,3963,-4290,-954,182,-0.023,-0.023
1781291655023,35,7361,-1518,-1864,499,0.3778,0.3778
1781291655035,29,3939,-1011,-2320,2043,1.4538,1.4538
1781291655035,34,3981,-4291,-934,182,-0.023,-0.023
1781291655035,35,7530,-1450,-1918,617,0.3786,0.3786
1781291655120,29,3963,-808,-2345,2043,1.4538,1.4538
1781291655120,34,3509,-4241,-1642,383,3.0025,3.0025
1781291655120,35,7588,-1427,-1936,617,0.3786,0.3786
1781291655152,29,3987,-605,-2370,2043,1.4538,1.4538
1781291655152,34,3471,-4236,-1705,383,3.0025,3.0025
1781291655152,35,7645,-1404,-1954,617,0.3786,0.3786
1781291655182,29,4010,-402,-2395,2043,1.4538,1.4538
1781291655182,34,3433,-4230,-1768,383,3.0025,3.0025
1781291655182,35,7702,-1382,-1973,617,0.3786,0.3786
1781291655206,29,4034,-199,-2421,2043,1.4538,1.4538
1781291655206,34,3395,-4225,-1831,383,3.0025,3.0025
1781291655206,35,7760,-1359,-1991,617,0.3786,0.3786
1781291655264,29,3824,-1861,-1520,196,1.5294,1.5294
1781291655264,34,3357,-4220,-1894,383,3.0025,3.0025
1781291655264,35,6162,-1891,-2284,1532,-2.84,-2.84
1781291655329,29,3825,-1841,-1454,196,1.5294,1.5294
1781291655329,34,3751,-4251,-975,144,0.0612,0.0612
1781291655329,35,6016,-1937,-2336,1532,-2.84,-2.84
1781291655339,29,3825,-1821,-1388,196,1.5294,1.5294
1781291655339,34,3766,-4250,-918,144,0.0612,0.0612
1781291655339,35,5887,-2072,-2343,1550,-2.7597,-2.7597
1781291655372,29,3826,-1802,-1323,196,1.5294,1.5294
1781291655372,34,3780,-4249,-862,144,0.0612,0.0612
1781291655372,35,5743,-2130,-2389,1550,-2.7597,-2.7597
1781291655426,29,3827,-1782,-1257,196,1.5294,1.5294
1781291655426,34,4291,-4356,-772,797,-0.1643,-0.1643
1781291655426,35,5599,-2188,-2435,1550,-2.7597,-2.7597
1781291655472,29,3828,-1762,-1191,196,1.5294,1.5294
1781291655472,34,4369,-4369,-711,797,-0.1643,-0.1643
1781291655472,35,5455,-2246,-2481,1550,-2.7597,-2.7597
1781291655511,29,3829,-1743,-1125,196,1.5294,1.5294
1781291655511,34,4448,-4382,-651,797,-0.1643,-0.1643
1781291655511,35,5312,-2303,-2526,1550,-2.7597,-2.7597
1781291655549,29,3056,-4040,-1959,2279,-1.9171,-1.9171
1781291655549,34,4151,-4315,-819,295,-0.0855,-0.0855
1781291655549,35,5168,-2361,-2572,1550,-2.7597,-2.7597
1781291655582,29,2987,-4239,-2015,2257,-1.9155,-1.9155
1781291655582,34,4180,-4317,-788,295,-0.0855,-0.0855
1781291655582,35,5024,-2419,-2618,1550,-2.7597,-2.7597
1781291655626,29,2910,-4451,-2043,2257,-1.9155,-1.9155
1781291655626,34,4210,-4320,-758,295,-0.0855,-0.0855
1781291655626,35,4880,-2477,-2664,1550,-2.7597,-2.7597
1781291655659,29,3209,-4356,-2010,1694,-1.7017,-1.7017
1781291655659,34,4239,-4322,-727,295,-0.0855,-0.0855
1781291655659,35,7437,-1425,-2013,1277,0.3991,0.3991
1781291655726,29,3187,-4524,-2029,1694,-1.7017,-1.7017
1781291655726,34,4269,-4325,-697,295,-0.0855,-0.0855
1781291655726,35,7591,-1360,-1977,1326,0.3997,0.3997
1781291655736,29,1624,-4516,-2134,2834,-2.6148,-2.6148
1781291655736,34,3639,-4266,-799,468,3.0452,3.0452
1781291655736,35,7713,-1308,-1954,1326,0.3997,0.3997
1781291655782,29,1379,-4659,-2166,2834,-2.6148,-2.6148
1781291655782,34,3646,-4258,-813,398,3.0139,3.0139
1781291655782,35,7835,-1256,-1930,1326,0.3997,0.3997
1781291655827,29,1134,-4801,-2198,2834,-2.6148,-2.6148
1781291655827,34,3606,-4253,-802,398,3.0139,3.0139
1781291655827,35,7703,-1315,-1943,948,0.3964,0.3964
1781291655827,36,3587,-4179,-2039,1,-2.0941,-2.0941
1781291656003,29,889,-4944,-2230,2834,-2.6148,-2.6148
1781291656003,34,3567,-4248,-791,398,3.0139,3.0139
1781291656003,35,7790,-1278,-1925,948,0.3964,0.3964
1781291656003,36,3549,-4203,-2040,35,-2.5698,-2.5698
1781291656003,37,3876,-2208,-1334,141,-1.2025,-1.2025
1781291656016,29,644,-5086,-2262,2834,-2.6148,-2.6148
1781291656016,34,3527,-4242,-779,398,3.0139,3.0139
1781291656016,35,7877,-1242,-1907,948,0.3964,0.3964
1781291656016,36,3406,-4216,-2040,212,-2.9865,-2.9865
1781291656016,37,3881,-2222,-1317,141,-1.2025,-1.2025
1781291656025,29,399,-5229,-2294,2834,-2.6148,-2.6148
1781291656025,34,3488,-4237,-768,398,3.0139,3.0139
1781291656025,35,6309,-1815,-2226,1388,-2.8181,-2.8181
1781291656025,36,3385,-4219,-2040,212,-2.9865,-2.9865
1781291656025,37,3886,-2235,-1300,141,-1.2025,-1.2025
1781291656047,29,154,-5371,-2326,2834,-2.6148,-2.6148
1781291656047,34,3448,-4232,-757,398,3.0139,3.0139
1781291656047,35,5776,-1931,-2271,1962,-2.8618,-2.8618
1781291656047,36,3364,-4222,-2040,212,-2.9865,-2.9865
1781291656047,37,3891,-2248,-1282,141,-1.2025,-1.2025
1781291656115,29,-90,-5514,-2358,2834,-2.6148,-2.6148
1781291656115,34,3409,-4227,-746,398,3.0139,3.0139
1781291656115,35,5573,-2054,-2291,2014,-2.8153,-2.8153
1781291656115,36,3343,-4226,-2040,212,-2.9865,-2.9865
1781291656115,37,3897,-2261,-1265,141,-1.2025,-1.2025
1781291656131,29,-335,-5656,-2390,2834,-2.6148,-2.6148
1781291656131,34,3369,-4222,-734,398,3.0139,3.0139
1781291656131,35,5382,-2118,-2319,2014,-2.8153,-2.8153
1781291656131,36,3481,-4224,-1908,25,-1.6549,-1.6549
1781291656131,37,3902,-2274,-1248,141,-1.2025,-1.2025
1781291656141,34,3330,-4217,-723,398,3.0139,3.0139
1781291656141,35,5191,-2183,-2346,2014,-2.8153,-2.8153
1781291656141,36,3481,-4226,-1891,25,-1.6549,-1.6549
1781291656141,37,3907,-2288,-1231,141,-1.2025,-1.2025
1781291656194,35,5000,-2247,-2374,2014,-2.8153,-2.8153
1781291656194,36,3481,-4229,-1874,25,-1.6549,-1.6549
1781291656194,37,3912,-2301,-1213,141,-1.2025,-1.2025
1781291656209,35,4809,-2312,-2402,2014,-2.8153,-2.8153
1781291656209,36,3480,-4231,-1857,25,-1.6549,-1.6549
1781291656209,37,3917,-2314,-1196,141,-1.2025,-1.2025
1781291656274,35,4838,-1878,-2305,1647,-3.1095,-3.1095
1781291656274,36,3480,-4234,-1840,25,-1.6549,-1.6549
1781291656285,35,4674,-1883,-2318,1647,-3.1095,-3.1095
1781291656285,36,3480,-4237,-1822,25,-1.6549,-1.6549
1781291656428,35,4509,-1888,-2331,1647,-3.1095,-3.1095
1781291656428,36,3480,-4239,-1805,25,-1.6549,-1.6549
1781291656438,35,4344,-1894,-2344,1647,-3.1095,-3.1095
1781291656438,36,3479,-4242,-1788,25,-1.6549,-1.6549
1781291656450,35,4180,-1899,-2357,1647,-3.1095,-3.1095
1781291656450,36,3479,-4244,-1771,25,-1.6549,-1.6549
1781291656457,35,4015,-1904,-2370,1647,-3.1095,-3.1095
1781291656546,35,3850,-1910,-2383,1647,-3.1095,-3.1095
1781291656571,35,3686,-1915,-2396,1647,-3.1095,-3.1095
1781291656596,35,3521,-1920,-2408,1647,-3.1095,-3.1095
1781291656803,38,3315,-3987,-1967,456,-1.955,-1.955
1781291656858,38,3253,-4141,-1957,563,-1.955,-1.955
1781291656879,38,3327,-4206,-2014,545,-1.7116,-1.7116
1781291656911,38,3319,-4260,-2020,545,-1.7116,-1.7116
1781291656967,38,3714,-3061,-1370,1522,1.199,1.199
1781291656978,38,3844,-2669,-1156,1935,1.2165,1.2165
1781291656978,39,3854,-1591,-2281,1,-1.5708,-1.5708
1781291657040,38,3911,-2488,-1041,1935,1.2165,1.2165
1781291657040,39,3893,-1594,-2290,29,-0.1131,-0.1131
1781291657068,38,3978,-2306,-925,1935,1.2165,1.2165
1781291657068,39,3896,-1595,-2291,29,-0.1131,-0.1131
1781291657142,38,4045,-2125,-810,1935,1.2165,1.2165
1781291657142,39,3899,-1595,-2291,29,-0.1131,-0.1131
1781291657152,38,4113,-1943,-694,1935,1.2165,1.2165
1781291657152,39,3902,-1595,-2292,29,-0.1131,-0.1131
1781291657180,38,4180,-1762,-578,1935,1.2165,1.2165
1781291657180,39,3905,-1596,-2292,29,-0.1131,-0.1131
1781291657248,38,4247,-1580,-463,1935,1.2165,1.2165
1781291657248,39,3908,-1596,-2293,29,-0.1131,-0.1131
1781291657248,40,3537,-4240,-912,46,-0.2001,-0.2001
1781291657281,38,4314,-1398,-347,1935,1.2165,1.2165
1781291657281,39,4158,-1605,-2307,307,-0.044,-0.044
1781291657281,40,3571,-4242,-856,80,-0.1197,-0.1197
1781291657292,38,4381,-1217,-232,1935,1.2165,1.2165
1781291657292,39,4102,-1607,-2309,194,-0.0686,-0.0686
1781291657292,40,3585,-4241,-832,90,-0.0783,-0.0783
1781291657355,39,4122,-1608,-2311,194,-0.0686,-0.0686
1781291657355,40,3642,-4246,-824,176,-0.0873,-0.0873
1781291657355,41,3429,-4101,-1997,1092,0.2981,0.2981
1781291657373,39,4141,-1609,-2313,194,-0.0686,-0.0686
1781291657373,40,3659,-4248,-786,176,-0.0873,-0.0873
1781291657373,41,3408,-4121,-2061,918,0.2804,0.2804
1781291657433,39,4160,-1611,-2315,194,-0.0686,-0.0686
1781291657433,40,3677,-4250,-748,176,-0.0873,-0.0873
1781291657433,41,3496,-4096,-2087,918,0.2804,0.2804
1781291657448,39,3437,-1586,-2237,752,3.1149,3.1149
1781291657448,40,3695,-4251,-709,176,-0.0873,-0.0873
1781291657448,41,3466,-4175,-2108,688,0.1135,0.1135
1781291657489,39,3362,-1584,-2228,752,3.1149,3.1149
1781291657489,40,3712,-4253,-671,176,-0.0873,-0.0873
1781291657489,41,3534,-4168,-2133,688,0.1135,0.1135
1781291657537,39,3287,-1582,-2220,752,3.1149,3.1149
1781291657537,40,6273,-4686,-1257,3399,-0.1641,-0.1641
1781291657537,41,3603,-4160,-2158,688,0.1135,0.1135
1781291657591,39,3212,-1580,-2212,752,3.1149,3.1149
1781291657591,40,6608,-4742,-1297,3399,-0.1641,-0.1641
1781291657591,41,3671,-4152,-2183,688,0.1135,0.1135
1781291657607,39,3815,-1579,-2282,77,0.2435,0.2435
1781291657607,40,6943,-4797,-1337,3399,-0.1641,-0.1641
1781291657607,41,4309,-4296,-1100,1452,-0.0864,-0.0864
1781291657660,39,3823,-1577,-2283,77,0.2435,0.2435
1781291657660,40,7279,-4853,-1377,3399,-0.1641,-0.1641
1781291657660,41,4171,-4280,-1006,1045,-0.0808,-0.0808
1781291657698,39,3830,-1575,-2285,77,0.2435,0.2435
1781291657698,40,7614,-4908,-1417,3399,-0.1641,-0.1641
1781291657698,41,4275,-4288,-887,1045,-0.0808,-0.0808
1781291657748,39,3838,-1573,-2286,77,0.2435,0.2435
1781291657748,40,7950,-4964,-1457,3399,-0.1641,-0.1641
1781291657748,41,4379,-4297,-767,1045,-0.0808,-0.0808
1781291657748,43,7682,-1344,-1750,132,1.3829,1.3829
1781291657778,39,3845,-1571,-2287,77,0.2435,0.2435
1781291657778,40,8285,-5019,-1497,3399,-0.1641,-0.1641
1781291657778,41,4483,-4305,-648,1045,-0.0808,-0.0808
1781291657778,43,7685,-1331,-1745,132,1.3829,1.3829
1781291657778,44,1076,-4393,-2171,549,-3.0895,-3.0895
1781291657821,39,4926,-1816,-2253,1327,-0.1998,-0.1998
1781291657821,40,8620,-5075,-1537,3399,-0.1641,-0.1641
1781291657821,41,3899,-2308,-1221,2475,1.504,1.504
1781291657821,43,7687,-1318,-1739,132,1.3829,1.3829
1781291657821,44,976,-4405,-2185,595,-3.0786,-3.0786
1781291657864,39,5056,-1843,-2251,1327,-0.1998,-0.1998
1781291657864,40,8956,-5130,-1577,3399,-0.1641,-0.1641
1781291657864,41,3916,-2061,-1190,2475,1.504,1.504
1781291657864,43,7690,-1305,-1733,132,1.3829,1.3829
1781291657864,44,917,-4408,-2192,595,-3.0786,-3.0786
1781291657906,39,5186,-1869,-2248,1327,-0.1998,-0.1998
1781291657906,41,3932,-1814,-1159,2475,1.504,1.504
1781291657906,43,7692,-1292,-1728,132,1.3829,1.3829
1781291657906,44,583,-3224,-2321,2061,2.0863,2.0863
1781291657948,39,5316,-1895,-2245,1327,-0.1998,-0.1998
1781291657948,41,3949,-1567,-1128,2475,1.504,1.504
1781291657948,43,7695,-1279,-1722,132,1.3829,1.3829
1781291657948,44,482,-3045,-2347,2061,2.0863,2.0863
1781291657961,39,4088,-1689,-2216,337,3.0897,3.0897
1781291657961,41,2180,-1794,-1920,2758,2.3849,2.3849
1781291657961,43,5361,-1897,-2212,2663,-2.9226,-2.9226
1781291657961,44,747,-3758,-2088,616,2.3922,2.3922
1781291657996,39,4054,-1687,-2210,337,3.0897,3.0897
1781291657996,41,1979,-1604,-1989,2758,2.3849,2.3849
1781291657996,43,5101,-1955,-2262,2663,-2.9226,-2.9226
1781291657996,44,911,-3983,-2107,122,-3.1383,-3.1383
1781291658067,39,4020,-1685,-2204,337,3.0897,3.0897
1781291658067,41,1779,-1415,-2058,2758,2.3849,2.3849
1781291658067,43,4841,-2012,-2312,2663,-2.9226,-2.9226
1781291658067,44,899,-3984,-2094,122,-3.1383,-3.1383
1781291658081,39,3987,-1684,-2198,337,3.0897,3.0897
1781291658081,41,1578,-1226,-2127,2758,2.3849,2.3849
